uid,nhits,clinsub,eta,infclr,infnon,infsub,k_dxA0,k_infA0,k_mortA0,k_progA0,kappa,lambda,multiplier,muTB,nonrec,nonsub,p,r,relnon,relsub,subclin,subnon,t
f42dff52a1dd0771aacfb1b6467a53f5,14,0.582108894229753,0.73930281575117,2.09562942767845,0.157177502379112,0.01457684334787,0.903555863670104,0.594518100396818,1.16433467597507,0.86168412196494,0.0823215092190129,0.00579564716471167,0.137648235502414,0.15508740886527,0.227037475519995,0.263522866707162,0.28326410264606,2.71564443844275,0.00676652398996338,0.00932694566635159,1.07320676510768,1.90043317596678,0.71825989099288
1ab6bedf76a3e5fa353c4fa17782f3ce,14,0.634086203619641,0.740012100385069,1.7455592313687,0.140244477398605,0.0117676508142207,0.875574385971482,0.656538099029539,1.17396381841995,0.843561658258723,0.0763398775429508,0.00567446917554549,0.109591564679799,0.156969158087818,0.219696055496503,0.254166037349184,0.297973650568384,2.62031528284464,0.00651850596960618,0.00902189239770966,1.18974369361471,2.02382807385073,0.718298611082478
5929c34d6292535c2f30486d4a1359d0,14,0.667130211673486,1.10930360053826,1.60801592024973,0.215364620051398,0.012589609227856,0.636305990696024,0.93590787747379,1.47894941661812,0.789861299835703,0.00627674069855243,0.00357276595495255,1.6320549560259,0.312159234703249,0.171055409459536,0.236382182473069,0.233705731488597,3.50013016339742,0.0077789270948537,0.00325573149127227,1.31700973060332,1.96390388432216,0.718343057563708
27e8719d61c3c4c9673d6e8b08bb6d2a,14,0.704479157921243,0.976851906672876,1.40069312478896,0.0946973662569217,0.0179544064218126,0.619704248879597,0.576977294812936,1.07031957080279,0.743434298747532,0.111206983600439,0.00633990865133896,0.907838826384394,0.145333444609194,0.225132400395311,0.240070700446841,0.277902283702086,3.11473165569963,0.00749578765726495,0.00788474461394521,1.39925949709942,1.83484104406407,0.718372408389114
469892ddeb9761b4142b27364989bf84,14,0.637089696802487,0.766092979535028,1.78322533334728,0.146148349812371,0.0103493723577041,0.879891989983804,0.632045615475132,1.17974568118317,0.849925610234669,0.0788240213528226,0.00569238064111694,0.134734526009021,0.160751694068963,0.217674382361881,0.254900010757842,0.296501352815437,2.62533232046774,0.00646598531800306,0.00907889338386106,1.2049846237768,2.00182325254729,0.718400000832104
0819a47728560470426fcfc46eccc432,14,0.635088928966773,0.742793187930747,1.82223991979756,0.148162530005514,0.0100097284846347,0.871776158900185,0.634215484857299,1.18041976348985,0.852951081406033,0.0788548461974456,0.00560479285222067,0.130247791528517,0.154675445401965,0.216443497967552,0.255316846916354,0.298180028623897,2.64254989408678,0.00651611611105485,0.00890150919111308,1.21750981467227,1.99752745110611,0.718427743259822
db9de42d078b4dbcf52755119dc5bac5,14,0.666888799598938,1.10444072719823,1.6051833532958,0.215469033970931,0.0125075816478164,0.636546412209119,0.935695972724516,1.48014939348053,0.789082355640455,0.00598137836755134,0.0035657485695167,1.63642776242624,0.311089877440753,0.171169210067968,0.236430745401097,0.234001674688738,3.50158670836258,0.00777631688238236,0.00324930221442406,1.31590781266257,1.96304322471706,0.718456211471755
3750af38e522a18cc8d1bd3953ed5e35,14,0.630086923372345,0.745381277609183,1.72760409632336,0.143607468674411,0.0100095438780788,0.861510753941907,0.633627276822665,1.15224041897966,0.832916109231008,0.0779654744266949,0.00565106294197513,0.0968006109507769,0.170209322489629,0.216687956609409,0.253583309582123,0.298128899004865,2.60673629997609,0.00647477633854357,0.00895487560408052,1.19023943310208,2.02122406313285,0.718504167269865
2818817224b1e04652ee8344365338ec,14,0.61534805402835,0.784796966027035,1.80846213163271,0.148014849379086,0.0151994279148954,0.836882092831841,0.651512581513235,1.11558401081827,0.824591360014572,0.0764113028715642,0.00561028704157396,0.0659758360150285,0.17630171161346,0.217454780939687,0.258153840347626,0.296396550513017,2.60617823944622,0.00619346545611491,0.0088810844570664,1.09491344380128,2.01799071485789,0.718531626240728
2e555481f2ecf053e19ab79091664163,14,0.630344567185129,0.753215659075915,1.72040631522966,0.144589828246641,0.0101998941946834,0.854302919655757,0.630423453559374,1.15224362354515,0.835443838680802,0.0771880090728213,0.0056498677593395,0.104023367183843,0.168377084425817,0.215325474532004,0.254100267860587,0.297364072765816,2.5816799902803,0.00643803531467897,0.00889626094792832,1.16541036306755,2.02751306227853,0.7185680816388
c61a078de5a0c9d699edab2148db2b83,14,0.627040291044087,0.749959989685132,1.73044235177308,0.142134039436481,0.0113852528685856,0.870593838208074,0.646042636285043,1.16748481103381,0.837361891392792,0.0772013854549543,0.00566912885302676,0.101279283110985,0.164433214337992,0.218139878512742,0.253150899594981,0.296507931843507,2.62707064769565,0.00655319508635422,0.0088121752165896,1.17369336115671,2.01673099184001,0.718606033332018
035e1ee4c8645cf49feed0dbcead66e8,14,0.629624652940194,0.757743917613788,1.71167634646985,0.142974262332176,0.0107672152449436,0.853564905135146,0.628037411269939,1.14694597870181,0.833328175910457,0.0778925278334504,0.00566304591791368,0.108773182754686,0.166725252289603,0.214997102479459,0.254194091450577,0.297179957727004,2.57207158878446,0.00645563881273364,0.00889064220324952,1.1604357884435,2.02725354253753,0.718636188767669
4e2aec7c29d9697123b57a04cf3bd200,14,0.637333114446466,0.752737966192454,1.79696548030172,0.145381954127266,0.0100564262213524,0.875681322418339,0.634765431749607,1.18061679924907,0.850896879364444,0.0780493854117856,0.00569113987382202,0.130935958655739,0.15867759033691,0.217139011522801,0.255599296505195,0.298028799769241,2.61872431474295,0.00642428155184707,0.00900138854203607,1.23056445000763,2.00005417475746,0.718681942285341
4eaf5b3b089d4fb164f24df394664c1e,14,0.62938732944672,0.748222987914024,1.72703597466779,0.143713401313243,0.0100146642704926,0.862051540769821,0.634312880839893,1.15240642898413,0.83278568080085,0.0775178176585955,0.00564558426105267,0.097135559563899,0.169946126878707,0.21678790996327,0.253642474808353,0.297978518329072,2.60152130834797,0.00646941443050262,0.00892256506633807,1.19483022874608,2.0191702342593,0.71874186801544
d45074b1ed4435a449aa93ae38e75ad2,14,0.61145338643302,0.804601282179032,1.75704153828101,0.147865461850203,0.0130871267332057,0.862143596392155,0.595995042311465,1.1524047022314,0.85817034937338,0.076724246334553,0.00558668040588717,0.075347889011353,0.174604140464841,0.219369874615689,0.259038831785268,0.291890302606927,2.70999651793597,0.00683747382834428,0.00881900669429427,1.15536720052825,1.99748244864146,0.718772824412579
77c25201dc953f1bb9797ccb74236d59,14,0.660332576908129,1.12251954765964,1.66371873236998,0.209205467533875,0.0120337044106846,0.646908978018048,0.937619944850147,1.47112079471422,0.801418027122598,0.00688043217314287,0.00376292306753979,1.66530219208626,0.309900241853157,0.172762559615895,0.235281044165356,0.238619559072983,3.51639936468924,0.00777941198874379,0.00317737635445122,1.3116439764212,1.95870734438096,0.718794321523396
c7620b838af302a55e48a68566cdac2e,14,0.573166717589755,0.766129720632563,2.1081805384622,0.161844275124835,0.0152185848409105,0.901380574630932,0.562827120812187,1.16449415472891,0.888748602490267,0.0845988149425149,0.00567097068625205,0.116155555689179,0.156629926298363,0.226453979258293,0.267081801916905,0.281214597873146,2.74227671100084,0.00724761357927323,0.00930880618629031,1.06929009084225,1.89879799919062,0.718829597944217
6c7b0eee4ba945f50da574dc3e890c6c,14,0.62983658061347,0.745976367095052,1.72474965779005,0.143614576195446,0.0100350767710864,0.861879626015852,0.633331633486991,1.15294355426518,0.833323986327915,0.0777636442567219,0.00564305394314154,0.0978065428257003,0.170464602228513,0.216604379644375,0.253467704047892,0.298218228940475,2.60253831537995,0.0064727679560518,0.00897059866287607,1.19587490468244,2.02072648151722,0.718858187954711
82e4259968985eb1cc253ec1f50fa7d8,14,0.629620991444243,0.745204746139734,1.70657005402591,0.142996784341014,0.0110431349262561,0.866238092486931,0.630330178324339,1.15404595522558,0.834836665512702,0.0778173292823692,0.00562173904558792,0.100165441861936,0.167154531547556,0.215546954600466,0.253779824697697,0.296247730938304,2.58381493673241,0.00646551161352528,0.0089416122397394,1.16632113900432,2.02242968286741,0.718882549926942
3b939a9f26c2c6b2119affa42187e3d9,14,0.63000555086135,0.748469640604718,1.71651370678691,0.143273336340352,0.0105324042206596,0.852752097830361,0.62951224349227,1.14814402333949,0.835470227656128,0.0777449498049633,0.00568022202983125,0.106831445275807,0.166063237969241,0.214874481192324,0.254299545311998,0.297946009755689,2.57571039662303,0.00646696898613108,0.0088576977205449,1.1585165528147,2.0294131502537,0.718923520107982
b9702a83dc928f5738c674c938d22651,14,0.660856836710343,1.10736815629687,1.6532628975484,0.209549985552454,0.0126923707171765,0.641166973426543,0.94114011391874,1.4811692086498,0.799833190925978,0.00485842650449249,0.00369556823584498,1.67494461798863,0.307799314264162,0.173133984171375,0.235821586599651,0.239879762105775,3.53896426769232,0.00774621177064369,0.00318467609482159,1.31881370990263,1.96544937571679,0.718947841348604
ed5189c7182a6b4bdd21e20c5a944747,14,0.629399405511627,0.741758244031607,1.71655477153503,0.143070524827601,0.0111842590698473,0.860884539176429,0.62978150579773,1.1545028480098,0.835116141523408,0.0777203670931744,0.00561697469910122,0.107914806710558,0.166808847389723,0.21560475208302,0.253471660704888,0.296455366334725,2.5871557357564,0.00652969568280486,0.0089243242183407,1.15869071313259,2.02582065330886,0.718977024681015
f0e26df016799d71368681a63f20d3c2,14,0.666388020666925,1.12076356601503,1.58814435767772,0.215771542087109,0.0121961972057217,0.638575063782814,0.939312726480119,1.48135607928901,0.787196169849112,0.00611049001573932,0.00350672794834809,1.63994916824707,0.310923317354853,0.170981510438723,0.236868907876102,0.233788222888392,3.50908539095539,0.00782859933283295,0.00324716175922465,1.3169060698635,1.96143431857611,0.71902805283501
998292109c99b82e48094079885dbbfa,14,0.637965231029642,0.761452741767779,1.78362725805185,0.145267317048726,0.010286330187159,0.878288047045189,0.634102436191608,1.18011919200489,0.850287852747539,0.0786697244238199,0.00570318105448633,0.121005657801872,0.161621105633842,0.217618822016325,0.254768335569813,0.295808769515711,2.63054824302849,0.00646177074375546,0.00905577201719257,1.22869029965182,1.99886662299572,0.719085799817578
43fcaeb4fd471913e06536cbebffa716,14,0.660380841884999,1.12997722436089,1.66478508507504,0.209587038613591,0.0111389178744939,0.647100751266884,0.943553255413823,1.47443046770736,0.808050278661866,0.00700675388776112,0.0037610263128499,1.66607298807706,0.313589275302282,0.171984816712355,0.23569722364005,0.237837305610758,3.53401251321652,0.00781664935499543,0.00313179359401849,1.32669191408908,1.9581096350743,0.719116371632455
7b289cb8a01264dfba2d643509e26e45,14,0.638776718886428,0.75511339590469,1.77491922177785,0.144970796067207,0.0102642200983748,0.879803270107786,0.640008563127108,1.18061470222309,0.851443224881949,0.0779976780236463,0.00571385047107562,0.122490042903183,0.160816413975729,0.218555942224106,0.254490336949299,0.295978767631161,2.62802904041266,0.00653496329900792,0.00903443564639288,1.21309255395518,2.00061023057077,0.719161299316236
e25abb990c75f6a2ace61b3a14ac3419,14,0.572701078270327,0.778985395559111,1.93896727029772,0.160614874608702,0.0114407648900103,0.877097861617721,0.593526996698408,1.11582038353846,0.818982081573254,0.0792424641115679,0.00566740413691526,0.01238278426113,0.16532607297797,0.221760587425857,0.261971097199516,0.282109406662146,2.61275997592421,0.00629104940611929,0.00884445628829465,1.07148019026521,1.93514771335379,0.719199408052217
432ad35a9a781bdbf926b5587c377aed,14,0.62998313791099,0.744875770547925,1.70466630138886,0.142679963218994,0.0108874536988292,0.865546010069268,0.629550654601512,1.15447129069152,0.834304417980077,0.0778835686204533,0.00562876980037837,0.0992762413635864,0.167289032244755,0.215560803159428,0.25388042405224,0.296136592586148,2.58790215536519,0.00645674991657009,0.00894460827657815,1.16110978098079,2.02255103761947,0.719272250645409
f61c7cc2a0ddb27bbf17401ff4e2dd2a,14,0.614763433363188,0.806912021593688,1.80201114311726,0.148524863073784,0.0145710946889467,0.838048033049515,0.64662143106523,1.11975328188133,0.822430404651153,0.0753634188779628,0.00563209168919845,0.0588876620480806,0.175404592247045,0.217799029826587,0.257816598164696,0.295814847618151,2.6034054974242,0.00622383369465342,0.008914982166708,1.11797546093324,2.01361479113244,0.719299290027604
6bdaece867c03b52a208dd914cb43c18,14,0.661171950103524,1.11368293634031,1.67455035321154,0.2091056846037,0.011669823185257,0.645920586616802,0.938029619685539,1.4709811534493,0.805226194749679,0.00689553836672913,0.00378463713585274,1.67502973432224,0.307719836328617,0.17264365248668,0.235589923172391,0.239082365353089,3.51593364264868,0.00777369070645535,0.00314676155535777,1.3113827933854,1.9556980084408,0.71936429396571
6ebabf556ec6a2e4c72f0f4ac71fbb31,14,0.631138073403788,0.734775746279894,1.71393143897179,0.141904575515422,0.0115888481830027,0.865319989829509,0.63268347727691,1.16169911119457,0.835815169579523,0.0764244193216177,0.00555056629453449,0.104509017133807,0.163498256498872,0.217205426863292,0.253738556717304,0.296250191347557,2.58517448784877,0.00660037224516255,0.00889796542292322,1.20092729541781,2.02571516718305,0.719436803654941
032b70d0bc54e141bff7cc7364847cc6,14,0.638875885181789,0.759641851452678,1.77099731904461,0.14486060303642,0.0102523146002706,0.878127797590288,0.635182056569234,1.18090161737077,0.850990432461431,0.0784329222896692,0.00569454029523841,0.115463413014637,0.161157600443027,0.21814645245105,0.254478354571895,0.295678052282739,2.62950348812099,0.00649115893750435,0.00906855003140727,1.22055504494114,2.00145125078892,0.719473943723203
a25007c83941d21b289516171417f7fd,14,0.665061833303603,1.1185250176375,1.61879264895487,0.213558567593969,0.0130347269059674,0.638271456123866,0.938847300434183,1.48046824612634,0.788987828568182,0.00674365892147061,0.00359933402734721,1.63176303163487,0.31130108837626,0.170347256976663,0.236899322510467,0.233309541553241,3.5005772803062,0.00773400253304395,0.00316603917069074,1.31084692407954,1.96807549410501,0.719540137607765
525481bc67e246167ecf9855699396c4,14,0.632784300259137,0.729868992473497,1.71399811572965,0.143056619880986,0.0117575405635372,0.861639583655352,0.632201029243852,1.15571443091728,0.833282980615913,0.0781565359812693,0.00559719206766746,0.105679298318645,0.166048921900371,0.216938357133725,0.252692981024995,0.296148887951929,2.61870803018129,0.00651528738697042,0.00890975576909121,1.18821087650675,2.0264885456007,0.719582229368972
4dd8077c61e64346a15b1e2219f79bab,14,0.627205458339685,0.725973021519869,1.74378731324182,0.142644295801469,0.0114463291031368,0.868726452114245,0.641089410233285,1.15909631016361,0.841365194868936,0.0762048534350048,0.00562455988561807,0.10972302549258,0.16230463212557,0.217952179210223,0.253135572894342,0.296077445143419,2.61291286985545,0.00658445782432316,0.00891494198464649,1.18114493557615,2.01665892738975,0.719655679464159
9711b88c0667789e0874abb4d06c2c8d,14,0.564478838566008,0.760214628944122,2.10006925057566,0.151982199302363,0.018194167642565,0.917181548945911,0.665180152757571,1.10719589030441,0.841799419325862,0.0770860819043349,0.00572994302124835,0.113061716898957,0.172137639630967,0.223437870871591,0.263266056104395,0.281822143864566,2.74316365406431,0.00623517798491323,0.0094778920099792,1.02495368664905,1.90851959307234,0.719691416643033
61d13e2d5337ea6ef7fe7a5ba53c1043,14,0.666366712704519,1.11656201706055,1.62280328524985,0.214527324961829,0.0128559616275275,0.635203217498563,0.93721483505068,1.48002414390517,0.79091328171417,0.00656606720972222,0.00357559092861624,1.63341823083869,0.312180602761237,0.170540312225287,0.23663902374361,0.234184583085459,3.49912842110807,0.00770994313009198,0.00322764036835444,1.31411305406932,1.9651185720728,0.719736083679285
0e816653df7bd4a98c1af4afc8e198e6,14,0.661685830457689,1.10964212447565,1.65254548599393,0.209292890015175,0.0127487421551117,0.641981551982067,0.939552078626282,1.48121072451284,0.797473461436666,0.0050436969238368,0.00369158175948174,1.68417134929243,0.308828612279175,0.173004486214555,0.236259099589599,0.240243205661457,3.53825558204838,0.00781668636687214,0.00316178039429051,1.34918606964588,1.96366495147648,0.719773300490261
